cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
PUR_0951,PUR,Puri,2019,1,Fani,SOS,258,good,86.1163779071774,19.973117359442593
PUR_0951,PUR,Puri,2019,1,Fani,POS,319,good,86.1163779071774,19.973117359442593
PUR_0951,PUR,Puri,2019,1,Fani,EOS,349,good,86.1163779071774,19.973117359442593
PUR_0952,PUR,Puri,2019,1,Fani,SOS,196,fair,85.58378460812409,19.790778584535857
PUR_0952,PUR,Puri,2019,1,Fani,POS,196,fair,85.58378460812409,19.790778584535857
PUR_0952,PUR,Puri,2019,1,Fani,EOS,227,fair,85.58378460812409,19.790778584535857
PUR_0953,PUR,Puri,2019,1,Fani,SOS,135,good,85.81764119275468,20.048177016041443
PUR_0953,PUR,Puri,2019,1,Fani,POS,288,good,85.81764119275468,20.048177016041443
PUR_0953,PUR,Puri,2019,1,Fani,EOS,349,good,85.81764119275468,20.048177016041443
PUR_0954,PUR,Puri,2019,1,Fani,SOS,258,good,86.0752936571954,19.971100803899535
PUR_0954,PUR,Puri,2019,1,Fani,POS,288,good,86.0752936571954,19.971100803899535
PUR_0954,PUR,Puri,2019,1,Fani,EOS,349,good,86.0752936571954,19.971100803899535
PUR_0955,PUR,Puri,2019,1,Fani,SOS,258,good,85.96165960560393,20.10239055917209
PUR_0955,PUR,Puri,2019,1,Fani,POS,288,good,85.96165960560393,20.10239055917209
PUR_0955,PUR,Puri,2019,1,Fani,EOS,349,good,85.96165960560393,20.10239055917209
PUR_0956,PUR,Puri,2019,1,Fani,SOS,258,good,86.15069125131173,19.990453239919265
PUR_0956,PUR,Puri,2019,1,Fani,POS,288,good,86.15069125131173,19.990453239919265
PUR_0956,PUR,Puri,2019,1,Fani,EOS,349,good,86.15069125131173,19.990453239919265
PUR_0957,PUR,Puri,2019,1,Fani,SOS,258,good,86.19441968840584,20.037644469534136
PUR_0957,PUR,Puri,2019,1,Fani,POS,288,good,86.19441968840584,20.037644469534136
PUR_0957,PUR,Puri,2019,1,Fani,EOS,349,good,86.19441968840584,20.037644469534136
PUR_0958,PUR,Puri,2019,1,Fani,SOS,319,fair,85.59047932747029,19.897441296178016
PUR_0958,PUR,Puri,2019,1,Fani,POS,319,fair,85.59047932747029,19.897441296178016
PUR_0958,PUR,Puri,2019,1,Fani,EOS,,fair,85.59047932747029,19.897441296178016
PUR_0959,PUR,Puri,2019,1,Fani,SOS,258,good,85.96658974540962,19.933454959540477
PUR_0959,PUR,Puri,2019,1,Fani,POS,288,good,85.96658974540962,19.933454959540477
PUR_0959,PUR,Puri,2019,1,Fani,EOS,349,good,85.96658974540962,19.933454959540477
PUR_0960,PUR,Puri,2019,1,Fani,SOS,288,good,86.0346281462107,19.900405241717458
PUR_0960,PUR,Puri,2019,1,Fani,POS,319,good,86.0346281462107,19.900405241717458
PUR_0960,PUR,Puri,2019,1,Fani,EOS,349,good,86.0346281462107,19.900405241717458
PUR_0961,PUR,Puri,2019,1,Fani,SOS,288,good,85.91436285450425,19.88615880885396
PUR_0961,PUR,Puri,2019,1,Fani,POS,288,good,85.91436285450425,19.88615880885396
PUR_0961,PUR,Puri,2019,1,Fani,EOS,349,good,85.91436285450425,19.88615880885396
PUR_0962,PUR,Puri,2019,1,Fani,SOS,196,good,86.11481903890969,19.909858184616606
PUR_0962,PUR,Puri,2019,1,Fani,POS,258,good,86.11481903890969,19.909858184616606
PUR_0962,PUR,Puri,2019,1,Fani,EOS,349,good,86.11481903890969,19.909858184616606
PUR_0963,PUR,Puri,2019,1,Fani,SOS,135,good,85.57407325686981,19.916283282618934
PUR_0963,PUR,Puri,2019,1,Fani,POS,319,good,85.57407325686981,19.916283282618934
PUR_0963,PUR,Puri,2019,1,Fani,EOS,,good,85.57407325686981,19.916283282618934
PUR_0964,PUR,Puri,2019,1,Fani,SOS,135,good,86.28532454279396,20.021770007016038
PUR_0964,PUR,Puri,2019,1,Fani,POS,319,good,86.28532454279396,20.021770007016038
PUR_0964,PUR,Puri,2019,1,Fani,EOS,,good,86.28532454279396,20.021770007016038
PUR_0965,PUR,Puri,2019,1,Fani,SOS,196,fair,85.64449953111486,20.058679714946933
PUR_0965,PUR,Puri,2019,1,Fani,POS,288,fair,85.64449953111486,20.058679714946933
PUR_0965,PUR,Puri,2019,1,Fani,EOS,319,fair,85.64449953111486,20.058679714946933
PUR_0966,PUR,Puri,2019,1,Fani,SOS,288,good,85.60670351367794,20.00779208453507
PUR_0966,PUR,Puri,2019,1,Fani,POS,288,good,85.60670351367794,20.00779208453507
PUR_0966,PUR,Puri,2019,1,Fani,EOS,349,good,85.60670351367794,20.00779208453507
PUR_0967,PUR,Puri,2019,1,Fani,SOS,288,good,86.12188672613972,20.013806156505076
PUR_0967,PUR,Puri,2019,1,Fani,POS,319,good,86.12188672613972,20.013806156505076
PUR_0967,PUR,Puri,2019,1,Fani,EOS,,good,86.12188672613972,20.013806156505076
PUR_0968,PUR,Puri,2019,1,Fani,SOS,258,fair,85.67203797673294,19.852893974807316
PUR_0968,PUR,Puri,2019,1,Fani,POS,319,fair,85.67203797673294,19.852893974807316
PUR_0968,PUR,Puri,2019,1,Fani,EOS,349,fair,85.67203797673294,19.852893974807316
PUR_0969,PUR,Puri,2019,1,Fani,SOS,196,fair,85.6640586933591,19.89349148071248
PUR_0969,PUR,Puri,2019,1,Fani,POS,319,fair,85.6640586933591,19.89349148071248
PUR_0969,PUR,Puri,2019,1,Fani,EOS,349,fair,85.6640586933591,19.89349148071248
PUR_0970,PUR,Puri,2019,1,Fani,SOS,196,good,86.1823729978447,19.963494188177975
PUR_0970,PUR,Puri,2019,1,Fani,POS,258,good,86.1823729978447,19.963494188177975
PUR_0970,PUR,Puri,2019,1,Fani,EOS,,good,86.1823729978447,19.963494188177975
PUR_0971,PUR,Puri,2019,1,Fani,SOS,258,good,85.8784757339862,19.963641032629525
PUR_0971,PUR,Puri,2019,1,Fani,POS,288,good,85.8784757339862,19.963641032629525
PUR_0971,PUR,Puri,2019,1,Fani,EOS,349,good,85.8784757339862,19.963641032629525
PUR_0972,PUR,Puri,2019,1,Fani,SOS,135,good,85.92339412397662,19.96301567191228
PUR_0972,PUR,Puri,2019,1,Fani,POS,288,good,85.92339412397662,19.96301567191228
PUR_0972,PUR,Puri,2019,1,Fani,EOS,,good,85.92339412397662,19.96301567191228
PUR_0973,PUR,Puri,2019,1,Fani,SOS,135,good,85.78682515482181,20.076880501847842
PUR_0973,PUR,Puri,2019,1,Fani,POS,288,good,85.78682515482181,20.076880501847842
PUR_0973,PUR,Puri,2019,1,Fani,EOS,,good,85.78682515482181,20.076880501847842
PUR_0974,PUR,Puri,2019,1,Fani,SOS,135,good,85.80235795507896,20.046267146853896
PUR_0974,PUR,Puri,2019,1,Fani,POS,258,good,85.80235795507896,20.046267146853896
PUR_0974,PUR,Puri,2019,1,Fani,EOS,349,good,85.80235795507896,20.046267146853896
PUR_0975,PUR,Puri,2019,1,Fani,SOS,135,good,86.02624352491748,20.021438209643573
PUR_0975,PUR,Puri,2019,1,Fani,POS,319,good,86.02624352491748,20.021438209643573
PUR_0975,PUR,Puri,2019,1,Fani,EOS,,good,86.02624352491748,20.021438209643573
PUR_0976,PUR,Puri,2019,1,Fani,SOS,135,good,85.4197536132518,19.87342166699357
PUR_0976,PUR,Puri,2019,1,Fani,POS,196,good,85.4197536132518,19.87342166699357
PUR_0976,PUR,Puri,2019,1,Fani,EOS,227,good,85.4197536132518,19.87342166699357
PUR_0977,PUR,Puri,2019,1,Fani,SOS,258,good,86.26727711835403,19.996395130539845
PUR_0977,PUR,Puri,2019,1,Fani,POS,288,good,86.26727711835403,19.996395130539845
PUR_0977,PUR,Puri,2019,1,Fani,EOS,349,good,86.26727711835403,19.996395130539845
PUR_0978,PUR,Puri,2019,1,Fani,SOS,288,good,85.9030009663527,19.871632317356642
PUR_0978,PUR,Puri,2019,1,Fani,POS,319,good,85.9030009663527,19.871632317356642
PUR_0978,PUR,Puri,2019,1,Fani,EOS,,good,85.9030009663527,19.871632317356642
PUR_0979,PUR,Puri,2019,1,Fani,SOS,135,good,85.95891568674064,20.08339995382824
PUR_0979,PUR,Puri,2019,1,Fani,POS,288,good,85.95891568674064,20.08339995382824
PUR_0979,PUR,Puri,2019,1,Fani,EOS,349,good,85.95891568674064,20.08339995382824
PUR_0980,PUR,Puri,2019,1,Fani,SOS,288,good,86.10882369316599,19.95681498748827
PUR_0980,PUR,Puri,2019,1,Fani,POS,319,good,86.10882369316599,19.95681498748827
PUR_0980,PUR,Puri,2019,1,Fani,EOS,349,good,86.10882369316599,19.95681498748827
PUR_0981,PUR,Puri,2019,1,Fani,SOS,258,good,86.10203222340675,19.974852496637176
PUR_0981,PUR,Puri,2019,1,Fani,POS,288,good,86.10203222340675,19.974852496637176
PUR_0981,PUR,Puri,2019,1,Fani,EOS,349,good,86.10203222340675,19.974852496637176
PUR_0982,PUR,Puri,2019,1,Fani,SOS,258,good,85.94650165380737,20.08061570085031
PUR_0982,PUR,Puri,2019,1,Fani,POS,288,good,85.94650165380737,20.08061570085031
PUR_0982,PUR,Puri,2019,1,Fani,EOS,349,good,85.94650165380737,20.08061570085031
PUR_0983,PUR,Puri,2019,1,Fani,SOS,135,good,85.98922644867659,19.979666966225864
PUR_0983,PUR,Puri,2019,1,Fani,POS,288,good,85.98922644867659,19.979666966225864
PUR_0983,PUR,Puri,2019,1,Fani,EOS,,good,85.98922644867659,19.979666966225864
PUR_0984,PUR,Puri,2019,1,Fani,SOS,258,good,86.13047038430109,20.01746285624436
PUR_0984,PUR,Puri,2019,1,Fani,POS,288,good,86.13047038430109,20.01746285624436
PUR_0984,PUR,Puri,2019,1,Fani,EOS,349,good,86.13047038430109,20.01746285624436
PUR_0985,PUR,Puri,2019,1,Fani,SOS,196,good,86.23963056637744,19.980917331827374
PUR_0985,PUR,Puri,2019,1,Fani,POS,288,good,86.23963056637744,19.980917331827374
PUR_0985,PUR,Puri,2019,1,Fani,EOS,,good,86.23963056637744,19.980917331827374
PUR_0986,PUR,Puri,2019,1,Fani,SOS,135,good,86.03561074971681,19.895892669072417
PUR_0986,PUR,Puri,2019,1,Fani,POS,258,good,86.03561074971681,19.895892669072417
PUR_0986,PUR,Puri,2019,1,Fani,EOS,349,good,86.03561074971681,19.895892669072417
PUR_0987,PUR,Puri,2019,1,Fani,SOS,135,good,85.89878168447692,20.06677160152827
PUR_0987,PUR,Puri,2019,1,Fani,POS,288,good,85.89878168447692,20.06677160152827
PUR_0987,PUR,Puri,2019,1,Fani,EOS,349,good,85.89878168447692,20.06677160152827
PUR_0988,PUR,Puri,2019,1,Fani,SOS,258,good,86.15572042708199,19.943490246811702
PUR_0988,PUR,Puri,2019,1,Fani,POS,319,good,86.15572042708199,19.943490246811702
PUR_0988,PUR,Puri,2019,1,Fani,EOS,,good,86.15572042708199,19.943490246811702
PUR_0989,PUR,Puri,2019,1,Fani,SOS,196,good,85.17201177141818,19.49074388849252
PUR_0989,PUR,Puri,2019,1,Fani,POS,258,good,85.17201177141818,19.49074388849252
PUR_0989,PUR,Puri,2019,1,Fani,EOS,,good,85.17201177141818,19.49074388849252
PUR_0990,PUR,Puri,2019,1,Fani,SOS,135,good,85.78843881286576,20.11574223423669
PUR_0990,PUR,Puri,2019,1,Fani,POS,288,good,85.78843881286576,20.11574223423669
PUR_0990,PUR,Puri,2019,1,Fani,EOS,349,good,85.78843881286576,20.11574223423669
PUR_0991,PUR,Puri,2019,1,Fani,SOS,288,good,85.56649700986478,19.90899468855475
PUR_0991,PUR,Puri,2019,1,Fani,POS,288,good,85.56649700986478,19.90899468855475
PUR_0991,PUR,Puri,2019,1,Fani,EOS,349,good,85.56649700986478,19.90899468855475
PUR_0992,PUR,Puri,2019,1,Fani,SOS,258,good,86.00601622265359,19.893019119244897
PUR_0992,PUR,Puri,2019,1,Fani,POS,288,good,86.00601622265359,19.893019119244897
PUR_0992,PUR,Puri,2019,1,Fani,EOS,349,good,86.00601622265359,19.893019119244897
PUR_0993,PUR,Puri,2019,1,Fani,SOS,196,good,86.10948996374488,20.00832275539301
PUR_0993,PUR,Puri,2019,1,Fani,POS,288,good,86.10948996374488,20.00832275539301
PUR_0993,PUR,Puri,2019,1,Fani,EOS,349,good,86.10948996374488,20.00832275539301
PUR_0994,PUR,Puri,2019,1,Fani,SOS,135,good,85.21719570741635,19.539976826780247
PUR_0994,PUR,Puri,2019,1,Fani,POS,288,good,85.21719570741635,19.539976826780247
PUR_0994,PUR,Puri,2019,1,Fani,EOS,349,good,85.21719570741635,19.539976826780247
PUR_0995,PUR,Puri,2019,1,Fani,SOS,,poor,85.62886900057002,19.87605772815798
PUR_0995,PUR,Puri,2019,1,Fani,POS,166,poor,85.62886900057002,19.87605772815798
PUR_0995,PUR,Puri,2019,1,Fani,EOS,196,poor,85.62886900057002,19.87605772815798
PUR_0996,PUR,Puri,2019,1,Fani,SOS,258,good,86.02774267312056,19.932896514899003
PUR_0996,PUR,Puri,2019,1,Fani,POS,288,good,86.02774267312056,19.932896514899003
PUR_0996,PUR,Puri,2019,1,Fani,EOS,349,good,86.02774267312056,19.932896514899003
PUR_0997,PUR,Puri,2019,1,Fani,SOS,258,good,86.16771537918807,20.024870576036047
PUR_0997,PUR,Puri,2019,1,Fani,POS,288,good,86.16771537918807,20.024870576036047
PUR_0997,PUR,Puri,2019,1,Fani,EOS,349,good,86.16771537918807,20.024870576036047
PUR_0998,PUR,Puri,2019,1,Fani,SOS,196,good,86.04112200117724,20.090190411044887
PUR_0998,PUR,Puri,2019,1,Fani,POS,288,good,86.04112200117724,20.090190411044887
PUR_0998,PUR,Puri,2019,1,Fani,EOS,,good,86.04112200117724,20.090190411044887
PUR_0999,PUR,Puri,2019,1,Fani,SOS,258,good,86.02655457701896,19.97084007670318
PUR_0999,PUR,Puri,2019,1,Fani,POS,288,good,86.02655457701896,19.97084007670318
PUR_0999,PUR,Puri,2019,1,Fani,EOS,,good,86.02655457701896,19.97084007670318
PUR_0000,PUR,Puri,2020,1,Amphan,SOS,259,good,85.71219235303724,19.846864006300084
PUR_0000,PUR,Puri,2020,1,Amphan,POS,289,good,85.71219235303724,19.846864006300084
PUR_0000,PUR,Puri,2020,1,Amphan,EOS,320,good,85.71219235303724,19.846864006300084
PUR_0001,PUR,Puri,2020,1,Amphan,SOS,197,good,85.77254921976557,19.944869723134158
PUR_0001,PUR,Puri,2020,1,Amphan,POS,259,good,85.77254921976557,19.944869723134158
PUR_0001,PUR,Puri,2020,1,Amphan,EOS,,good,85.77254921976557,19.944869723134158
PUR_0002,PUR,Puri,2020,1,Amphan,SOS,136,good,86.0588432839912,20.0053501878217
PUR_0002,PUR,Puri,2020,1,Amphan,POS,320,good,86.0588432839912,20.0053501878217
PUR_0002,PUR,Puri,2020,1,Amphan,EOS,,good,86.0588432839912,20.0053501878217
PUR_0003,PUR,Puri,2020,1,Amphan,SOS,136,good,85.97530822168281,20.062714182575846
PUR_0003,PUR,Puri,2020,1,Amphan,POS,289,good,85.97530822168281,20.062714182575846
PUR_0003,PUR,Puri,2020,1,Amphan,EOS,,good,85.97530822168281,20.062714182575846
PUR_0004,PUR,Puri,2020,1,Amphan,SOS,136,good,86.03205119346256,20.009723675237684
PUR_0004,PUR,Puri,2020,1,Amphan,POS,320,good,86.03205119346256,20.009723675237684
PUR_0004,PUR,Puri,2020,1,Amphan,EOS,,good,86.03205119346256,20.009723675237684
PUR_0005,PUR,Puri,2020,1,Amphan,SOS,136,good,85.65335829746157,20.028932849325866
PUR_0005,PUR,Puri,2020,1,Amphan,POS,350,good,85.65335829746157,20.028932849325866
PUR_0005,PUR,Puri,2020,1,Amphan,EOS,,good,85.65335829746157,20.028932849325866
PUR_0006,PUR,Puri,2020,1,Amphan,SOS,136,good,86.21172878273768,20.017843230727237
PUR_0006,PUR,Puri,2020,1,Amphan,POS,289,good,86.21172878273768,20.017843230727237
PUR_0006,PUR,Puri,2020,1,Amphan,EOS,,good,86.21172878273768,20.017843230727237
PUR_0007,PUR,Puri,2020,1,Amphan,SOS,136,good,86.21086740462405,19.99886375416845
PUR_0007,PUR,Puri,2020,1,Amphan,POS,197,good,86.21086740462405,19.99886375416845
PUR_0007,PUR,Puri,2020,1,Amphan,EOS,,good,86.21086740462405,19.99886375416845
PUR_0008,PUR,Puri,2020,1,Amphan,SOS,289,fair,85.16908327008724,19.4970378026541
PUR_0008,PUR,Puri,2020,1,Amphan,POS,289,fair,85.16908327008724,19.4970378026541
PUR_0008,PUR,Puri,2020,1,Amphan,EOS,,fair,85.16908327008724,19.4970378026541
PUR_0009,PUR,Puri,2020,1,Amphan,SOS,197,good,85.65900402429381,19.81304267492026
PUR_0009,PUR,Puri,2020,1,Amphan,POS,289,good,85.65900402429381,19.81304267492026
PUR_0009,PUR,Puri,2020,1,Amphan,EOS,,good,85.65900402429381,19.81304267492026
PUR_0010,PUR,Puri,2020,1,Amphan,SOS,167,good,85.97914471697756,20.060929279811653
PUR_0010,PUR,Puri,2020,1,Amphan,POS,289,good,85.97914471697756,20.060929279811653
PUR_0010,PUR,Puri,2020,1,Amphan,EOS,350,good,85.97914471697756,20.060929279811653
PUR_0011,PUR,Puri,2020,1,Amphan,SOS,167,good,86.11906415777608,20.005659869650433
PUR_0011,PUR,Puri,2020,1,Amphan,POS,289,good,86.11906415777608,20.005659869650433
PUR_0011,PUR,Puri,2020,1,Amphan,EOS,350,good,86.11906415777608,20.005659869650433
PUR_0012,PUR,Puri,2020,1,Amphan,SOS,136,good,85.22350902888003,19.572560502792275
PUR_0012,PUR,Puri,2020,1,Amphan,POS,259,good,85.22350902888003,19.572560502792275
PUR_0012,PUR,Puri,2020,1,Amphan,EOS,,good,85.22350902888003,19.572560502792275
PUR_0013,PUR,Puri,2020,1,Amphan,SOS,228,good,85.34486494331932,19.635147053545364
PUR_0013,PUR,Puri,2020,1,Amphan,POS,289,good,85.34486494331932,19.635147053545364
PUR_0013,PUR,Puri,2020,1,Amphan,EOS,,good,85.34486494331932,19.635147053545364
PUR_0014,PUR,Puri,2020,1,Amphan,SOS,228,good,86.10890483276931,19.942357961882127
PUR_0014,PUR,Puri,2020,1,Amphan,POS,289,good,86.10890483276931,19.942357961882127
PUR_0014,PUR,Puri,2020,1,Amphan,EOS,350,good,86.10890483276931,19.942357961882127
PUR_0015,PUR,Puri,2020,1,Amphan,SOS,167,good,85.65331451939541,19.80848238710682
PUR_0015,PUR,Puri,2020,1,Amphan,POS,289,good,85.65331451939541,19.80848238710682
PUR_0015,PUR,Puri,2020,1,Amphan,EOS,,good,85.65331451939541,19.80848238710682
PUR_0016,PUR,Puri,2020,1,Amphan,SOS,289,fair,85.66383486717424,20.033529640477
PUR_0016,PUR,Puri,2020,1,Amphan,POS,289,fair,85.66383486717424,20.033529640477
PUR_0016,PUR,Puri,2020,1,Amphan,EOS,320,fair,85.66383486717424,20.033529640477
PUR_0017,PUR,Puri,2020,1,Amphan,SOS,136,good,85.87802533381206,20.16151105233842
PUR_0017,PUR,Puri,2020,1,Amphan,POS,167,good,85.87802533381206,20.16151105233842
PUR_0017,PUR,Puri,2020,1,Amphan,EOS,228,good,85.87802533381206,20.16151105233842
PUR_0018,PUR,Puri,2020,1,Amphan,SOS,167,good,86.26727293783031,19.997298725422052
PUR_0018,PUR,Puri,2020,1,Amphan,POS,289,good,86.26727293783031,19.997298725422052
PUR_0018,PUR,Puri,2020,1,Amphan,EOS,350,good,86.26727293783031,19.997298725422052
PUR_0019,PUR,Puri,2020,1,Amphan,SOS,197,good,86.23962623177029,19.981820922574254
PUR_0019,PUR,Puri,2020,1,Amphan,POS,320,good,86.23962623177029,19.981820922574254
PUR_0019,PUR,Puri,2020,1,Amphan,EOS,,good,86.23962623177029,19.981820922574254
PUR_0020,PUR,Puri,2020,1,Amphan,SOS,136,good,86.04778394802288,20.095647849740953
PUR_0020,PUR,Puri,2020,1,Amphan,POS,167,good,86.04778394802288,20.095647849740953
PUR_0020,PUR,Puri,2020,1,Amphan,EOS,,good,86.04778394802288,20.095647849740953
PUR_0021,PUR,Puri,2020,1,Amphan,SOS,228,good,85.95813309088174,19.91172010657498
PUR_0021,PUR,Puri,2020,1,Amphan,POS,289,good,85.95813309088174,19.91172010657498
PUR_0021,PUR,Puri,2020,1,Amphan,EOS,320,good,85.95813309088174,19.91172010657498
PUR_0022,PUR,Puri,2020,1,Amphan,SOS,167,good,86.01964445479038,19.85153005046567
PUR_0022,PUR,Puri,2020,1,Amphan,POS,289,good,86.01964445479038,19.85153005046567
PUR_0022,PUR,Puri,2020,1,Amphan,EOS,350,good,86.01964445479038,19.85153005046567
PUR_0023,PUR,Puri,2020,1,Amphan,SOS,167,good,86.16612686246502,19.96341859874272
PUR_0023,PUR,Puri,2020,1,Amphan,POS,289,good,86.16612686246502,19.96341859874272
PUR_0023,PUR,Puri,2020,1,Amphan,EOS,350,good,86.16612686246502,19.96341859874272
PUR_0024,PUR,Puri,2020,1,Amphan,SOS,136,good,86.03539474980545,20.088352088298468
PUR_0024,PUR,Puri,2020,1,Amphan,POS,289,good,86.03539474980545,20.088352088298468
PUR_0024,PUR,Puri,2020,1,Amphan,EOS,350,good,86.03539474980545,20.088352088298468
PUR_0025,PUR,Puri,2020,1,Amphan,SOS,167,good,86.08730074208442,20.04344935470069
PUR_0025,PUR,Puri,2020,1,Amphan,POS,289,good,86.08730074208442,20.04344935470069
PUR_0025,PUR,Puri,2020,1,Amphan,EOS,350,good,86.08730074208442,20.04344935470069
PUR_0026,PUR,Puri,2020,1,Amphan,SOS,,poor,85.9742815273247,20.0735508322511
PUR_0026,PUR,Puri,2020,1,Amphan,POS,197,poor,85.9742815273247,20.0735508322511
PUR_0026,PUR,Puri,2020,1,Amphan,EOS,228,poor,85.9742815273247,20.0735508322511
PUR_0027,PUR,Puri,2020,1,Amphan,SOS,136,good,86.06689974427462,19.935817195305184
PUR_0027,PUR,Puri,2020,1,Amphan,POS,289,good,86.06689974427462,19.935817195305184
PUR_0027,PUR,Puri,2020,1,Amphan,EOS,,good,86.06689974427462,19.935817195305184
PUR_0028,PUR,Puri,2020,1,Amphan,SOS,136,good,85.37263196037705,19.623655876076814
PUR_0028,PUR,Puri,2020,1,Amphan,POS,320,good,85.37263196037705,19.623655876076814
PUR_0028,PUR,Puri,2020,1,Amphan,EOS,,good,85.37263196037705,19.623655876076814
PUR_0029,PUR,Puri,2020,1,Amphan,SOS,259,good,86.05518684481261,19.97731990246791
PUR_0029,PUR,Puri,2020,1,Amphan,POS,289,good,86.05518684481261,19.97731990246791
PUR_0029,PUR,Puri,2020,1,Amphan,EOS,350,good,86.05518684481261,19.97731990246791
PUR_0030,PUR,Puri,2020,1,Amphan,SOS,259,good,85.97169968222013,19.88198136097849
PUR_0030,PUR,Puri,2020,1,Amphan,POS,289,good,85.97169968222013,19.88198136097849
PUR_0030,PUR,Puri,2020,1,Amphan,EOS,350,good,85.97169968222013,19.88198136097849
PUR_0031,PUR,Puri,2020,1,Amphan,SOS,197,good,85.96585277045068,20.046395210314927
PUR_0031,PUR,Puri,2020,1,Amphan,POS,289,good,85.96585277045068,20.046395210314927
PUR_0031,PUR,Puri,2020,1,Amphan,EOS,,good,85.96585277045068,20.046395210314927
PUR_0032,PUR,Puri,2020,1,Amphan,SOS,136,good,86.03480862546553,20.027810083980437
PUR_0032,PUR,Puri,2020,1,Amphan,POS,320,good,86.03480862546553,20.027810083980437
PUR_0032,PUR,Puri,2020,1,Amphan,EOS,,good,86.03480862546553,20.027810083980437
PUR_0033,PUR,Puri,2020,1,Amphan,SOS,289,good,86.06834888667811,20.0144361874772
PUR_0033,PUR,Puri,2020,1,Amphan,POS,289,good,86.06834888667811,20.0144361874772
PUR_0033,PUR,Puri,2020,1,Amphan,EOS,350,good,86.06834888667811,20.0144361874772
PUR_0034,PUR,Puri,2020,1,Amphan,SOS,228,fair,85.26528536326816,19.587421305721058
PUR_0034,PUR,Puri,2020,1,Amphan,POS,289,fair,85.26528536326816,19.587421305721058
PUR_0034,PUR,Puri,2020,1,Amphan,EOS,,fair,85.26528536326816,19.587421305721058
PUR_0035,PUR,Puri,2020,1,Amphan,SOS,136,good,85.35834105767091,19.622622686735387
PUR_0035,PUR,Puri,2020,1,Amphan,POS,259,good,85.35834105767091,19.622622686735387
PUR_0035,PUR,Puri,2020,1,Amphan,EOS,350,good,85.35834105767091,19.622622686735387
PUR_0036,PUR,Puri,2020,1,Amphan,SOS,259,good,86.02320409536458,19.894017851882055
PUR_0036,PUR,Puri,2020,1,Amphan,POS,289,good,86.02320409536458,19.894017851882055
PUR_0036,PUR,Puri,2020,1,Amphan,EOS,350,good,86.02320409536458,19.894017851882055
PUR_0037,PUR,Puri,2020,1,Amphan,SOS,289,good,85.71898056908503,19.952622905809683
PUR_0037,PUR,Puri,2020,1,Amphan,POS,289,good,85.71898056908503,19.952622905809683
PUR_0037,PUR,Puri,2020,1,Amphan,EOS,320,good,85.71898056908503,19.952622905809683
PUR_0038,PUR,Puri,2020,1,Amphan,SOS,136,good,86.0956510979689,19.920604846909665
PUR_0038,PUR,Puri,2020,1,Amphan,POS,320,good,86.0956510979689,19.920604846909665
PUR_0038,PUR,Puri,2020,1,Amphan,EOS,,good,86.0956510979689,19.920604846909665
PUR_0039,PUR,Puri,2020,1,Amphan,SOS,136,fair,85.96653685164854,19.941586706457603
PUR_0039,PUR,Puri,2020,1,Amphan,POS,136,fair,85.96653685164854,19.941586706457603
PUR_0039,PUR,Puri,2020,1,Amphan,EOS,167,fair,85.96653685164854,19.941586706457603
PUR_0040,PUR,Puri,2020,1,Amphan,SOS,167,good,85.18515487021081,19.508040066455408
PUR_0040,PUR,Puri,2020,1,Amphan,POS,289,good,85.18515487021081,19.508040066455408
PUR_0040,PUR,Puri,2020,1,Amphan,EOS,,good,85.18515487021081,19.508040066455408
PUR_0041,PUR,Puri,2020,1,Amphan,SOS,136,good,85.74941986230291,19.970006555338685
PUR_0041,PUR,Puri,2020,1,Amphan,POS,289,good,85.74941986230291,19.970006555338685
PUR_0041,PUR,Puri,2020,1,Amphan,EOS,,good,85.74941986230291,19.970006555338685
PUR_0042,PUR,Puri,2020,1,Amphan,SOS,136,good,85.71927188342337,19.916484965439924
PUR_0042,PUR,Puri,2020,1,Amphan,POS,289,good,85.71927188342337,19.916484965439924
